Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
363.701	11	257	26	LastDelay	0.00105303	1053.03	1	6
363.701	11	257	26	FullDelay	0.00105303	1053.03	1	6
363.701	8	257	26	LastDelay	0.801053	801053	1	6
363.701	8	257	26	FullDelay	16.5011	1.65011e+07	4	6
363.701	2	257	26	LastDelay	3.60105	3.60105e+06	1	6
363.701	2	257	26	FullDelay	20.0011	2.00011e+07	2	6
363.706	9	257	11	LastDelay	0.00608531	6085.31	1	6
363.706	9	257	11	FullDelay	14.3061	1.43061e+07	5	6
363.712	4	257	20	LastDelay	0.011753	11753	1	3
363.712	4	257	20	FullDelay	18.0118	1.80118e+07	3	3
363.717	1	257	14	LastDelay	0.0169724	16972.4	1	3
363.717	1	257	14	FullDelay	16.717	1.6717e+07	8	3
363.717	6	257	15	LastDelay	0.0174825	17482.5	1	6
363.717	6	257	15	FullDelay	20.8175	2.08175e+07	2	6
363.717	2	257	15	LastDelay	0.0174825	17482.5	1	6
363.717	2	257	15	FullDelay	11.6175	1.16175e+07	3	6
363.719	8	257	12	LastDelay	0.0189382	18938.2	1	6
363.719	8	257	12	FullDelay	20.2189	2.02189e+07	4	6
363.721	0	257	22	LastDelay	0.0207275	20727.5	1	3
363.721	0	257	22	FullDelay	14.0207	1.40207e+07	5	3
363.724	5	257	46	LastDelay	3.22385	3.22385e+06	1	6
363.724	5	257	46	FullDelay	17.1239	1.71239e+07	3	6
363.724	1	257	36	LastDelay	1.12429	1.12429e+06	1	3
363.724	1	257	36	FullDelay	19.3243	1.93243e+07	3	3
363.725	7	257	25	LastDelay	0.0254254	25425.4	1	6
363.725	7	257	25	FullDelay	19.8254	1.98254e+07	3	6
363.727	10	257	14	LastDelay	0.0267225	26722.5	1	6
363.727	10	257	14	FullDelay	6.42672	6.42672e+06	2	6
363.727	5	257	14	LastDelay	0.0267226	26722.6	1	6
363.727	5	257	14	FullDelay	19.4267	1.94267e+07	6	6
363.73	3	257	16	LastDelay	0.0296776	29677.5	1	6
363.73	3	257	16	FullDelay	12.7297	1.27297e+07	2	6
363.816	6	257	52	LastDelay	1.51593	1.51593e+06	1	6
363.816	6	257	52	FullDelay	5.01593	5.01593e+06	2	6
363.817	7	257	26	LastDelay	0.0165103	16510.3	1	6
363.817	7	257	26	FullDelay	16.1165	1.61165e+07	4	6
363.817	11	257	72	LastDelay	0.0171913	17191.3	1	6
363.817	11	257	72	FullDelay	0.0171913	17191.3	1	6
363.819	3	257	17	LastDelay	0.0185895	18589.5	1	6
363.819	3	257	17	FullDelay	13.9186	1.39186e+07	2	6
363.82	10	257	15	LastDelay	0.0195407	19540.7	1	6
363.82	10	257	15	FullDelay	14.7195	1.47195e+07	3	6
363.823	5	257	16	LastDelay	0.0228917	22891.7	1	6
363.823	5	257	16	FullDelay	16.6229	1.66229e+07	3	6
363.823	6	257	16	LastDelay	0.0228917	22891.7	1	6
363.823	6	257	16	FullDelay	9.82289	9.82289e+06	3	6
363.823	2	257	16	LastDelay	0.0228917	22891.7	1	6
363.823	2	257	16	FullDelay	18.0229	1.80229e+07	3	6
363.824	8	257	13	LastDelay	0.0241727	24172.7	1	6
363.824	8	257	13	FullDelay	18.5242	1.85242e+07	3	6
363.827	10	257	50	LastDelay	2.42688	2.42688e+06	1	6
363.827	10	257	50	FullDelay	15.1269	1.51269e+07	2	6
363.903	11	257	9	LastDelay	0.00291742	2917.42	1	6
363.903	11	257	9	FullDelay	0.00291742	2917.42	1	6
364.005	11	257	79	LastDelay	0.00460673	4606.73	1	6
364.005	11	257	79	FullDelay	0.00460673	4606.73	1	6
364.103	11	257	8	LastDelay	0.00319836	3198.36	1	6
364.103	11	257	8	FullDelay	0.00319836	3198.36	1	6
364.204	11	257	99	LastDelay	0.00370053	3700.53	1	6
364.204	11	257	99	FullDelay	0.00370053	3700.53	1	6
364.302	11	257	23	LastDelay	0.00225722	2257.22	1	6
364.302	11	257	23	FullDelay	0.00225722	2257.22	1	6
364.403	11	257	28	LastDelay	0.00251124	2511.24	1	6
364.403	11	257	28	FullDelay	0.00251124	2511.24	1	6
364.502	11	257	15	LastDelay	0.00224824	2248.24	1	6
364.502	11	257	15	FullDelay	0.00224824	2248.24	1	6
364.603	11	257	3	LastDelay	0.00332044	3320.43	1	6
364.603	11	257	3	FullDelay	0.00332044	3320.43	1	6
364.704	11	257	23	LastDelay	0.00421238	4212.38	1	6
364.704	11	257	23	FullDelay	0.00421238	4212.38	1	6
364.803	11	257	83	LastDelay	0.00324125	3241.25	1	6
364.803	11	257	83	FullDelay	0.00324125	3241.25	1	6
364.902	11	257	82	LastDelay	0.00249323	2493.23	1	6
364.902	11	257	82	FullDelay	0.00249323	2493.23	1	6
365.002	11	257	45	LastDelay	0.00160302	1603.02	1	6
365.002	11	257	45	FullDelay	0.00160302	1603.02	1	6
365.103	11	257	20	LastDelay	0.00342824	3428.24	1	6
365.103	11	257	20	FullDelay	0.00342824	3428.24	1	6
365.203	11	257	1	LastDelay	0.00250233	2502.33	1	6
365.203	11	257	1	FullDelay	0.00250233	2502.33	1	6
365.303	11	257	34	LastDelay	0.00325735	3257.35	1	6
365.303	11	257	34	FullDelay	0.00325735	3257.35	1	6
365.402	11	257	10	LastDelay	0.00193803	1938.04	1	6
365.402	11	257	10	FullDelay	0.00193803	1938.04	1	6
365.503	11	257	2	LastDelay	0.00340134	3401.34	1	6
365.503	11	257	2	FullDelay	0.00340134	3401.34	1	6
365.602	11	257	5	LastDelay	0.00240322	2403.22	1	6
365.602	11	257	5	FullDelay	0.00240322	2403.22	1	6
365.703	11	257	65	LastDelay	0.00333834	3338.34	1	6
365.703	11	257	65	FullDelay	0.00333834	3338.34	1	6
365.803	11	257	65	LastDelay	0.00290018	2900.18	1	6
365.803	11	257	65	FullDelay	0.00290018	2900.18	1	6
365.903	11	257	32	LastDelay	0.00309142	3091.42	1	6
365.903	11	257	32	FullDelay	0.00309142	3091.42	1	6
366.005	11	257	21	LastDelay	0.00488765	4887.65	1	6
366.005	11	257	21	FullDelay	0.00488765	4887.65	1	6
366.105	11	257	2	LastDelay	0.00459959	4599.6	1	6
366.105	11	257	2	FullDelay	0.00459959	4599.6	1	6
366.203	11	257	6	LastDelay	0.00342843	3428.43	1	6
366.203	11	257	6	FullDelay	0.00342843	3428.43	1	6
366.301	11	257	6	LastDelay	0.00118918	1189.18	1	6
366.301	11	257	6	FullDelay	0.00118918	1189.18	1	6
366.401	11	257	54	LastDelay	0.000774061	774.061	1	6
366.401	11	257	54	FullDelay	0.000774061	774.061	1	6
366.501	11	257	35	LastDelay	0.00144814	1448.14	1	6
366.501	11	257	35	FullDelay	0.00144814	1448.14	1	6
366.602	11	257	4	LastDelay	0.00171814	1718.14	1	6
366.602	11	257	4	FullDelay	0.00171814	1718.14	1	6
366.703	11	257	2	LastDelay	0.00315246	3152.46	1	6
366.703	11	257	2	FullDelay	0.00315246	3152.46	1	6
366.802	11	257	97	LastDelay	0.00200719	2007.19	1	6
366.802	11	257	97	FullDelay	0.00200719	2007.19	1	6
366.901	11	257	61	LastDelay	0.00122809	1228.09	1	6
366.901	11	257	61	FullDelay	0.00122809	1228.09	1	6
367.003	11	257	25	LastDelay	0.00322158	3221.58	1	6
367.003	11	257	25	FullDelay	0.00322158	3221.58	1	6
367.102	11	257	58	LastDelay	0.00173817	1738.17	1	6
367.102	11	257	58	FullDelay	0.00173817	1738.17	1	6
367.201	11	257	1	LastDelay	0.00127514	1275.14	1	6
367.201	11	257	1	FullDelay	0.00127514	1275.14	1	6
367.302	11	257	66	LastDelay	0.00217422	2174.22	1	6
367.302	11	257	66	FullDelay	0.00217422	2174.22	1	6
367.402	11	257	14	LastDelay	0.00240827	2408.27	1	6
367.402	11	257	14	FullDelay	0.00240827	2408.27	1	6
367.502	11	257	17	LastDelay	0.0019912	1991.2	1	6
367.502	11	257	17	FullDelay	0.0019912	1991.2	1	6
367.603	11	257	85	LastDelay	0.00256731	2567.31	1	6
367.603	11	257	85	FullDelay	0.00256731	2567.31	1	6
367.701	11	257	26	LastDelay	0.00125712	1257.12	1	6
367.701	11	257	26	FullDelay	0.00125712	1257.12	1	6
367.803	11	257	13	LastDelay	0.00334735	3347.36	1	6
367.803	11	257	13	FullDelay	0.00334735	3347.36	1	6
367.903	11	257	64	LastDelay	0.0027693	2769.3	1	6
367.903	11	257	64	FullDelay	0.0027693	2769.3	1	6
368.004	11	257	45	LastDelay	0.00418653	4186.53	1	6
368.004	11	257	45	FullDelay	0.00418653	4186.53	1	6
368.102	11	257	9	LastDelay	0.00234321	2343.21	1	6
368.102	11	257	9	FullDelay	0.00234321	2343.21	1	6
368.202	11	257	83	LastDelay	0.00203731	2037.31	1	6
368.202	11	257	83	FullDelay	0.00203731	2037.31	1	6
368.302	11	257	33	LastDelay	0.00166416	1664.16	1	6
368.302	11	257	33	FullDelay	0.00166416	1664.16	1	6
368.401	11	257	3	LastDelay	0.000765071	765.071	1	6
368.401	11	257	3	FullDelay	0.000765071	765.071	1	6
368.501	11	257	1	LastDelay	0.000758071	758.071	1	6
368.501	11	257	1	FullDelay	0.000758071	758.071	1	6
368.602	11	257	64	LastDelay	0.00170011	1700.11	1	6
368.602	11	257	64	FullDelay	0.00170011	1700.11	1	6
368.704	11	257	7	LastDelay	0.00397135	3971.35	1	6
368.704	11	257	7	FullDelay	0.00397135	3971.35	1	6
368.802	11	257	11	LastDelay	0.00233417	2334.17	1	6
368.802	11	257	11	FullDelay	0.00233417	2334.17	1	6
368.901	11	257	4	LastDelay	0.000765071	765.071	1	6
368.901	11	257	4	FullDelay	0.000765071	765.071	1	6
369.002	11	257	91	LastDelay	0.00190818	1908.18	1	6
369.002	11	257	91	FullDelay	0.00190818	1908.18	1	6
369.102	11	257	1	LastDelay	0.00162819	1628.19	1	6
369.102	11	257	1	FullDelay	0.00162819	1628.19	1	6
369.201	11	257	41	LastDelay	0.00121909	1219.09	1	6
369.201	11	257	41	FullDelay	0.00121909	1219.09	1	6
369.302	11	257	1	LastDelay	0.00210021	2100.21	1	6
369.302	11	257	1	FullDelay	0.00210021	2100.21	1	6
369.402	11	257	32	LastDelay	0.00215933	2159.32	1	6
369.402	11	257	32	FullDelay	0.00215933	2159.32	1	6
369.501	11	257	6	LastDelay	0.00127509	1275.1	1	6
369.501	11	257	6	FullDelay	0.00127509	1275.1	1	6
369.602	11	257	21	LastDelay	0.00233522	2335.22	1	6
369.602	11	257	21	FullDelay	0.00233522	2335.22	1	6
369.703	11	257	78	LastDelay	0.00273428	2734.28	1	6
369.703	11	257	78	FullDelay	0.00273428	2734.28	1	6
369.801	11	257	11	LastDelay	0.00126609	1266.09	1	6
369.801	11	257	11	FullDelay	0.00126609	1266.09	1	6
369.901	11	257	14	LastDelay	0.000819077	819.077	1	6
369.901	11	257	14	FullDelay	0.000819077	819.077	1	6
370.002	11	257	45	LastDelay	0.00203726	2037.26	1	6
370.002	11	257	45	FullDelay	0.00203726	2037.26	1	6
370.102	11	257	42	LastDelay	0.00171816	1718.16	1	6
370.102	11	257	42	FullDelay	0.00171816	1718.16	1	6
370.201	11	257	2	LastDelay	0.000810077	810.077	1	6
370.201	11	257	2	FullDelay	0.000810077	810.077	1	6
370.301	11	257	68	LastDelay	0.00118216	1182.16	1	6
370.301	11	257	68	FullDelay	0.00118216	1182.16	1	6
370.402	11	257	28	LastDelay	0.00158226	1582.26	1	6
370.402	11	257	28	FullDelay	0.00158226	1582.26	1	6
370.502	11	257	81	LastDelay	0.00160026	1600.26	1	6
370.502	11	257	81	FullDelay	0.00160026	1600.26	1	6
370.601	11	257	17	LastDelay	0.00116416	1164.16	1	6
370.601	11	257	17	FullDelay	0.00116416	1164.16	1	6
370.702	11	257	38	LastDelay	0.00187031	1870.31	1	6
370.702	11	257	38	FullDelay	0.00187031	1870.31	1	6
370.801	11	257	28	LastDelay	0.00148917	1489.17	1	6
370.801	11	257	28	FullDelay	0.00148917	1489.17	1	6
370.901	11	257	5	LastDelay	0.000791061	791.061	1	6
370.901	11	257	5	FullDelay	0.000791061	791.061	1	6
371.001	11	257	86	LastDelay	0.000737064	737.064	1	6
371.001	11	257	86	FullDelay	0.000737064	737.064	1	6
371.101	11	257	2	LastDelay	0.000737064	737.064	1	6
371.101	11	257	2	FullDelay	0.000737064	737.064	1	6
371.203	11	257	73	LastDelay	0.00275026	2750.26	1	6
371.203	11	257	73	FullDelay	0.00275026	2750.26	1	6
371.301	11	257	32	LastDelay	0.00120916	1209.16	1	6
371.301	11	257	32	FullDelay	0.00120916	1209.16	1	6
371.401	11	257	30	LastDelay	0.00133313	1333.13	1	6
371.401	11	257	30	FullDelay	0.00133313	1333.13	1	6
371.501	11	257	18	LastDelay	0.000783108	783.108	1	6
371.501	11	257	18	FullDelay	0.000783108	783.108	1	6
371.601	11	257	84	LastDelay	0.000792108	792.108	1	6
371.601	11	257	84	FullDelay	0.000792108	792.108	1	6
371.701	11	257	42	LastDelay	0.000776108	776.108	1	6
371.701	11	257	42	FullDelay	0.000776108	776.108	1	6
371.801	11	257	84	LastDelay	0.00122819	1228.19	1	6
371.801	11	257	84	FullDelay	0.00122819	1228.19	1	6
371.901	11	257	6	LastDelay	0.000765151	765.151	1	6
371.901	11	257	6	FullDelay	0.000765151	765.151	1	6
372.001	11	257	54	LastDelay	0.000837151	837.151	1	6
372.001	11	257	54	FullDelay	0.000837151	837.151	1	6
372.102	11	257	4	LastDelay	0.00166422	1664.22	1	6
372.102	11	257	4	FullDelay	0.00166422	1664.22	1	6
372.202	11	257	48	LastDelay	0.00171822	1718.22	1	6
372.202	11	257	48	FullDelay	0.00171822	1718.22	1	6
372.302	11	257	7	LastDelay	0.00171828	1718.28	1	6
372.302	11	257	7	FullDelay	0.00171828	1718.28	1	6
372.401	11	257	19	LastDelay	0.000793142	793.142	1	6
372.401	11	257	19	FullDelay	0.000793142	793.142	1	6
372.501	11	257	37	LastDelay	0.000712142	712.142	1	6
372.501	11	257	37	FullDelay	0.000712142	712.142	1	6
372.601	11	257	49	LastDelay	0.00127012	1270.12	1	6
372.601	11	257	49	FullDelay	0.00127012	1270.12	1	6
372.702	11	257	41	LastDelay	0.00181112	1811.12	1	6
372.702	11	257	41	FullDelay	0.00181112	1811.12	1	6
372.801	11	257	15	LastDelay	0.000923037	923.037	1	6
372.801	11	257	15	FullDelay	0.000923037	923.037	1	6
372.902	11	257	4	LastDelay	0.00183719	1837.19	1	6
372.902	11	257	4	FullDelay	0.00183719	1837.19	1	6
373.002	11	257	46	LastDelay	0.00178922	1789.22	1	6
373.002	11	257	46	FullDelay	0.00178922	1789.22	1	6
373.101	11	257	37	LastDelay	0.00129016	1290.16	1	6
373.101	11	257	37	FullDelay	0.00129016	1290.16	1	6
373.202	11	257	33	LastDelay	0.00180722	1807.22	1	6
373.202	11	257	33	FullDelay	0.00180722	1807.22	1	6
373.302	11	257	40	LastDelay	0.00178915	1789.15	1	6
373.302	11	257	40	FullDelay	0.00178915	1789.15	1	6
373.402	11	257	36	LastDelay	0.00232718	2327.18	1	6
373.402	11	257	36	FullDelay	0.00232718	2327.18	1	6
373.501	11	257	72	LastDelay	0.000950046	950.046	1	6
373.501	11	257	72	FullDelay	0.000950046	950.046	1	6
373.603	11	257	3	LastDelay	0.00267328	2673.28	1	6
373.603	11	257	3	FullDelay	0.00267328	2673.28	1	6
373.702	11	257	1	LastDelay	0.00175317	1753.17	1	6
373.702	11	257	1	FullDelay	0.00175317	1753.17	1	6
373.801	11	257	87	LastDelay	0.0013081	1308.1	1	6
373.801	11	257	87	FullDelay	0.0013081	1308.1	1	6
373.903	11	257	5	LastDelay	0.00317642	3176.42	1	6
373.903	11	257	5	FullDelay	0.00317642	3176.42	1	6
374.002	11	257	2	LastDelay	0.00179822	1798.22	1	6
374.002	11	257	2	FullDelay	0.00179822	1798.22	1	6
374.102	11	257	13	LastDelay	0.00224324	2243.24	1	6
374.102	11	257	13	FullDelay	0.00224324	2243.24	1	6
374.202	11	257	11	LastDelay	0.00191815	1918.15	1	6
374.202	11	257	11	FullDelay	0.00191815	1918.15	1	6
374.303	11	257	41	LastDelay	0.00280321	2803.21	1	6
374.303	11	257	41	FullDelay	0.00280321	2803.21	1	6
374.401	11	257	15	LastDelay	0.0013082	1308.2	1	6
374.401	11	257	15	FullDelay	0.0013082	1308.2	1	6
374.502	11	257	2	LastDelay	0.00162415	1624.15	1	6
374.502	11	257	2	FullDelay	0.00162415	1624.15	1	6
374.603	11	257	17	LastDelay	0.00325844	3258.44	1	6
374.603	11	257	17	FullDelay	0.00325844	3258.44	1	6
374.704	11	257	41	LastDelay	0.00358529	3585.29	1	6
374.704	11	257	41	FullDelay	0.00358529	3585.29	1	6
374.804	11	257	4	LastDelay	0.00442152	4421.52	1	6
374.804	11	257	4	FullDelay	0.00442152	4421.52	1	6
374.904	11	257	70	LastDelay	0.00425149	4251.49	1	6
374.904	11	257	70	FullDelay	0.00425149	4251.49	1	6
375.004	11	257	5	LastDelay	0.00385539	3855.39	1	6
375.004	11	257	5	FullDelay	0.00385539	3855.39	1	6
375.104	11	257	7	LastDelay	0.00386639	3866.39	1	6
375.104	11	257	7	FullDelay	0.00386639	3866.39	1	6
375.204	11	257	12	LastDelay	0.00368045	3680.45	1	6
375.204	11	257	12	FullDelay	0.00368045	3680.45	1	6
375.304	11	257	57	LastDelay	0.00381231	3812.31	1	6
375.304	11	257	57	FullDelay	0.00381231	3812.31	1	6
375.402	11	257	2	LastDelay	0.0017202	1720.2	1	6
375.402	11	257	2	FullDelay	0.0017202	1720.2	1	6
375.503	11	257	1	LastDelay	0.00261514	2615.14	1	6
375.503	11	257	1	FullDelay	0.00261514	2615.14	1	6
375.603	11	257	29	LastDelay	0.00344322	3443.22	1	6
375.603	11	257	29	FullDelay	0.00344322	3443.22	1	6
375.704	11	257	79	LastDelay	0.0036974	3697.4	1	6
375.704	11	257	79	FullDelay	0.0036974	3697.4	1	6
375.806	11	257	88	LastDelay	0.0062649	6264.9	1	6
375.806	11	257	88	FullDelay	0.0062649	6264.9	1	6
375.903	11	257	39	LastDelay	0.00263941	2639.41	1	6
375.903	11	257	39	FullDelay	0.00263941	2639.41	1	6
376.001	11	257	19	LastDelay	0.000765134	765.134	1	6
376.001	11	257	19	FullDelay	0.000765134	765.134	1	6
376.104	11	257	83	LastDelay	0.00423556	4235.56	1	6
376.104	11	257	83	FullDelay	0.00423556	4235.56	1	6
376.202	11	257	18	LastDelay	0.00244529	2445.29	1	6
376.202	11	257	18	FullDelay	0.00244529	2445.29	1	6
376.301	11	257	30	LastDelay	0.00124818	1248.18	1	6
376.301	11	257	30	FullDelay	0.00124818	1248.18	1	6
376.401	11	257	7	LastDelay	0.000740134	740.134	1	6
376.401	11	257	7	FullDelay	0.000740134	740.134	1	6
376.504	11	257	40	LastDelay	0.00396935	3969.35	1	6
376.504	11	257	40	FullDelay	0.00396935	3969.35	1	6
376.602	11	257	1	LastDelay	0.00184337	1843.37	1	6
376.602	11	257	1	FullDelay	0.00184337	1843.37	1	6
376.701	11	257	96	LastDelay	0.00129917	1299.17	1	6
376.701	11	257	96	FullDelay	0.00129917	1299.17	1	6
376.801	11	257	15	LastDelay	0.000821046	821.046	1	6
376.801	11	257	15	FullDelay	0.000821046	821.046	1	6
376.901	11	257	81	LastDelay	0.000785046	785.046	1	6
376.901	11	257	81	FullDelay	0.000785046	785.046	1	6
377.001	11	257	8	LastDelay	0.000794046	794.046	1	6
377.001	11	257	8	FullDelay	0.000794046	794.046	1	6
377.101	11	257	27	LastDelay	0.00119409	1194.09	1	6
377.101	11	257	27	FullDelay	0.00119409	1194.09	1	6
377.202	11	257	61	LastDelay	0.00163916	1639.16	1	6
377.202	11	257	61	FullDelay	0.00163916	1639.16	1	6
377.301	11	257	20	LastDelay	0.00123615	1236.15	1	6
377.301	11	257	20	FullDelay	0.00123615	1236.15	1	6
377.401	11	257	1	LastDelay	0.000767087	767.087	1	6
377.401	11	257	1	FullDelay	0.000767087	767.087	1	6
377.501	11	257	14	LastDelay	0.000767087	767.087	1	6
377.501	11	257	14	FullDelay	0.000767087	767.087	1	6
377.601	11	257	1	LastDelay	0.00126609	1266.09	1	6
377.601	11	257	1	FullDelay	0.00126609	1266.09	1	6
377.702	11	257	1	LastDelay	0.0017622	1762.2	1	6
377.702	11	257	1	FullDelay	0.0017622	1762.2	1	6
377.802	11	257	7	LastDelay	0.00211128	2111.28	1	6
377.802	11	257	7	FullDelay	0.00211128	2111.28	1	6
377.902	11	257	64	LastDelay	0.00166623	1666.23	1	6
377.902	11	257	64	FullDelay	0.00166623	1666.23	1	6
378.001	11	257	95	LastDelay	0.00126618	1266.18	1	6
378.001	11	257	95	FullDelay	0.00126618	1266.18	1	6
378.102	11	257	11	LastDelay	0.00167521	1675.21	1	6
378.102	11	257	11	FullDelay	0.00167521	1675.21	1	6
378.201	11	257	18	LastDelay	0.000801129	801.129	1	6
378.201	11	257	18	FullDelay	0.000801129	801.129	1	6
378.302	11	257	70	LastDelay	0.00152525	1525.25	1	6
378.302	11	257	70	FullDelay	0.00152525	1525.25	1	6
378.401	11	257	22	LastDelay	0.00118314	1183.14	1	6
378.401	11	257	22	FullDelay	0.00118314	1183.14	1	6
378.502	11	257	40	LastDelay	0.00169117	1691.17	1	6
378.502	11	257	40	FullDelay	0.00169117	1691.17	1	6
378.701	11	257	70	LastDelay	0.000738129	738.129	1	6
378.701	11	257	70	FullDelay	0.000738129	738.129	1	6
378.802	11	257	74	LastDelay	0.00208131	2081.31	1	6
378.802	11	257	74	FullDelay	0.00208131	2081.31	1	6
378.902	11	257	32	LastDelay	0.00231925	2319.25	1	6
378.902	11	257	32	FullDelay	0.302319	302319	2	6
379.001	11	257	24	LastDelay	0.00076713	767.13	1	6
379.001	11	257	24	FullDelay	0.00076713	767.13	1	6
379.102	11	257	38	LastDelay	0.00168415	1684.15	1	6
379.102	11	257	38	FullDelay	0.00168415	1684.15	1	6
379.201	11	257	45	LastDelay	0.00074913	749.13	1	6
379.201	11	257	45	FullDelay	0.00074913	749.13	1	6
379.302	11	257	10	LastDelay	0.00154029	1540.29	1	6
379.302	11	257	10	FullDelay	0.00154029	1540.29	1	6
379.402	11	257	30	LastDelay	0.00196415	1964.15	1	6
379.402	11	257	30	FullDelay	0.00196415	1964.15	1	6
379.502	11	257	87	LastDelay	0.00165719	1657.19	1	6
379.502	11	257	87	FullDelay	0.00165719	1657.19	1	6
379.601	11	257	25	LastDelay	0.00117618	1176.18	1	6
379.601	11	257	25	FullDelay	0.00117618	1176.18	1	6
379.701	11	257	38	LastDelay	0.00077313	773.13	1	6
379.701	11	257	38	FullDelay	0.00077313	773.13	1	6
379.802	11	257	25	LastDelay	0.00183925	1839.25	1	6
379.802	11	257	25	FullDelay	0.00183925	1839.25	1	6
379.902	11	257	50	LastDelay	0.00163915	1639.15	1	6
379.902	11	257	50	FullDelay	0.00163915	1639.15	1	6
380.001	11	257	53	LastDelay	0.00124818	1248.18	1	6
380.001	11	257	53	FullDelay	0.00124818	1248.18	1	6
380.101	11	257	21	LastDelay	0.000749126	749.126	1	6
380.101	11	257	21	FullDelay	0.000749126	749.126	1	6
380.201	11	257	75	LastDelay	0.00138428	1384.28	1	6
380.201	11	257	75	FullDelay	0.00138428	1384.28	1	6
380.301	11	257	1	LastDelay	0.000758129	758.129	1	6
380.301	11	257	1	FullDelay	0.000758129	758.129	1	6
380.401	11	257	35	LastDelay	0.000749129	749.129	1	6
380.401	11	257	35	FullDelay	0.000749129	749.129	1	6
380.502	11	257	31	LastDelay	0.0021343	2134.3	1	6
380.502	11	257	31	FullDelay	0.0021343	2134.3	1	6
380.601	11	257	11	LastDelay	0.000740129	740.129	1	6
380.601	11	257	11	FullDelay	0.000740129	740.129	1	6
380.701	11	257	3	LastDelay	0.00125414	1254.14	1	6
380.701	11	257	3	FullDelay	0.00125414	1254.14	1	6
380.802	11	257	17	LastDelay	0.00175532	1755.32	1	6
380.802	11	257	17	FullDelay	0.00175532	1755.32	1	6
380.902	11	257	34	LastDelay	0.00163915	1639.15	1	6
380.902	11	257	34	FullDelay	0.00163915	1639.15	1	6
381.001	11	257	17	LastDelay	0.00106709	1067.1	1	6
381.001	11	257	17	FullDelay	0.00106709	1067.1	1	6
381.101	11	257	39	LastDelay	0.00121209	1212.1	1	6
381.101	11	257	39	FullDelay	0.00121209	1212.1	1	6
381.201	11	257	40	LastDelay	0.000758067	758.067	1	6
381.201	11	257	40	FullDelay	0.000758067	758.067	1	6
381.302	11	257	7	LastDelay	0.0015061	1506.1	1	6
381.302	11	257	7	FullDelay	0.0015061	1506.1	1	6
381.402	11	257	29	LastDelay	0.00164521	1645.21	1	6
381.402	11	257	29	FullDelay	0.00164521	1645.21	1	6
381.501	11	257	63	LastDelay	0.000767064	767.064	1	6
381.501	11	257	63	FullDelay	0.000767064	767.064	1	6
381.602	11	257	4	LastDelay	0.00161218	1612.18	1	6
381.602	11	257	4	FullDelay	0.00161218	1612.18	1	6
381.702	11	257	2	LastDelay	0.00193116	1931.16	1	6
381.702	11	257	2	FullDelay	0.00193116	1931.16	1	6
381.802	11	257	14	LastDelay	0.00247819	2478.19	1	6
381.802	11	257	14	FullDelay	0.00247819	2478.19	1	6
381.903	11	257	74	LastDelay	0.00288527	2885.27	1	6
381.903	11	257	74	FullDelay	0.00288527	2885.27	1	6
382.002	11	257	5	LastDelay	0.00246527	2465.27	1	6
382.002	11	257	5	FullDelay	0.00246527	2465.27	1	6
382.102	11	257	48	LastDelay	0.00170812	1708.12	1	6
382.102	11	257	48	FullDelay	0.00170812	1708.12	1	6
382.201	11	257	32	LastDelay	0.00132612	1326.12	1	6
382.201	11	257	32	FullDelay	0.00132612	1326.12	1	6
382.402	11	257	5	LastDelay	0.00240131	2401.31	1	6
382.402	11	257	5	FullDelay	0.00240131	2401.31	1	6
382.501	11	257	2	LastDelay	0.000798092	798.092	1	6
382.501	11	257	2	FullDelay	0.000798092	798.092	1	6
382.601	11	257	46	LastDelay	0.000816092	816.092	1	6
382.601	11	257	46	FullDelay	0.300816	300816	2	6
382.702	11	257	2	LastDelay	0.00166419	1664.19	1	6
382.702	11	257	2	FullDelay	0.00166419	1664.19	1	6
382.801	11	257	6	LastDelay	0.000789092	789.092	1	6
382.801	11	257	6	FullDelay	0.000789092	789.092	1	6
382.902	11	257	34	LastDelay	0.00180119	1801.19	1	6
382.902	11	257	34	FullDelay	0.00180119	1801.19	1	6
383.001	11	257	72	LastDelay	0.00127911	1279.11	1	6
383.001	11	257	72	FullDelay	0.00127911	1279.11	1	6
383.103	11	257	10	LastDelay	0.00282726	2827.26	1	6
383.103	11	257	10	FullDelay	0.00282726	2827.26	1	6
383.202	11	257	67	LastDelay	0.00205827	2058.27	1	6
383.202	11	257	67	FullDelay	0.00205827	2058.27	1	6
383.302	11	257	69	LastDelay	0.00181117	1811.17	1	6
383.302	11	257	69	FullDelay	0.00181117	1811.17	1	6
383.404	11	257	7	LastDelay	0.00445168	4451.68	1	6
383.404	11	257	7	FullDelay	0.00445168	4451.68	1	6
383.502	11	257	46	LastDelay	0.00241829	2418.28	1	6
383.502	11	257	46	FullDelay	0.00241829	2418.28	1	6
383.602	11	257	10	LastDelay	0.00238228	2382.28	1	6
383.602	11	257	10	FullDelay	0.00238228	2382.28	1	6
383.703	11	257	21	LastDelay	0.00270835	2708.35	1	6
383.703	11	257	21	FullDelay	0.00270835	2708.35	1	6
383.802	11	257	52	LastDelay	0.00200234	2002.34	1	6
383.802	11	257	52	FullDelay	0.00200234	2002.34	1	6
383.901	11	257	43	LastDelay	0.00123417	1234.17	1	6
383.901	11	257	43	FullDelay	0.00123417	1234.17	1	6
384.004	11	257	58	LastDelay	0.00385726	3857.26	1	6
